name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
YATDUV_clean_argon_273.0K,215.2,87.6,151.8,227.3,276.2,281.8,971.9,2807.6
YATTUK_clean_argon_273.0K,131.1,53.3,92.1,134.4,175.1,177.8,470.5,1160.8
YATVUN_clean_argon_273.0K,552.1,361.1,529.8,685.8,1200.4,2349.7,8766.0,17480.7
YATWAU_clean_argon_273.0K,522.2,384.4,547.1,690.4,1256.9,2410.0,9174.3,17443.5
YAVSOG_clean_argon_273.0K,348.5,185.1,339.3,464.3,494.3,608.0,1913.1,3258.1
YAVTUN_clean_argon_273.0K,150.8,54.4,81.4,120.0,191.8,199.1,308.4,868.8
YAVVAV_clean_argon_273.0K,172.7,64.7,106.8,153.5,227.1,233.4,425.6,1115.4
YAVVEZ_clean_argon_273.0K,162.5,57.0,89.4,133.0,202.4,211.9,347.6,924.4
YAVVID_clean_argon_273.0K,346.4,188.0,345.4,486.1,504.3,752.9,2840.5,5021.7
YAVVOJ_clean_argon_273.0K,325.1,194.0,342.8,465.8,508.1,779.1,2871.4,5084.0
YAVVUP_clean_argon_273.0K,346.0,189.9,347.4,468.8,492.0,782.2,2825.0,5002.5
YAVWAW_clean_argon_273.0K,347.7,191.2,341.7,462.8,484.4,741.1,2813.1,4920.4
YAVWUQ_clean_argon_273.0K,547.2,272.4,484.8,609.3,611.4,903.4,4031.3,10500.1
YAVZAX_clean_argon_273.0K,92.1,40.7,75.5,110.5,129.5,135.1,377.8,676.7
YAVZUT_clean_argon_273.0K,315.9,129.8,212.3,311.3,359.4,359.3,1107.1,2544.3
YAWBAC_clean_argon_273.0K,263.2,120.0,204.1,272.6,301.7,314.1,946.1,2246.8
YAWFEI_charged_argon_273.0K,,87.1,135.8,199.7,299.5,302.1,,
YAWFOS_clean_argon_273.0K,217.1,79.2,115.3,177.5,285.5,297.8,410.8,1143.5
YAWKOX_clean_argon_273.0K,185.7,78.9,129.7,185.4,252.8,253.4,576.3,1434.9
YAXBOP_SL_argon_273.0K,215.0,94.5,177.6,250.9,278.9,299.1,1011.9,1910.5
YAYLER_clean_argon_273.0K,192.2,81.2,141.0,195.1,255.3,257.5,550.9,1109.3
YAYPOF_clean_argon_273.0K,189.0,79.8,137.3,201.6,253.3,256.2,608.6,1237.6
YAYRAT_clean_argon_273.0K,386.9,237.7,399.3,514.2,631.9,1247.0,5527.2,12475.8
YAZFOW_clean_argon_273.0K,,106.7,193.8,247.7,266.4,414.4,,
YAZWOM_clean_argon_273.0K,366.8,137.3,200.3,318.4,487.1,509.4,645.6,1348.2
YEBLAT_clean_argon_273.0K,172.9,63.5,102.7,151.5,226.8,232.1,397.5,954.1
YEDKOI_clean_argon_273.0K,138.3,51.3,87.0,131.2,177.7,182.8,379.6,850.5
YEDKUO_clean_argon_273.0K,191.1,87.9,156.3,234.3,270.2,277.6,1162.7,3186.6
YEDLAV_clean_argon_273.0K,215.0,154.3,247.5,297.9,372.0,662.8,2077.2,3474.0
YEFNEC_clean_argon_273.0K,112.0,41.7,59.7,89.2,149.1,156.6,221.0,671.5
YEFNIG_clean_argon_273.0K,111.5,39.8,60.2,89.3,148.9,156.6,223.2,673.3
YEFNOM_clean_argon_273.0K,111.6,39.9,59.7,89.4,148.6,155.9,223.2,676.8
YEFPAA_clean_argon_273.0K,115.5,40.0,59.8,90.4,151.3,157.9,227.3,675.2
YEFPEE_clean_argon_273.0K,111.2,40.3,62.7,93.4,147.6,152.4,256.8,758.2
YEFPII_clean_argon_273.0K,225.4,276.9,542.9,1157.8,3821.1,5484.3,8394.3,9069.1
YEGCUJ_clean_argon_273.0K,218.2,95.8,169.5,232.3,274.2,271.4,582.9,1040.1
YEGHEZ_clean_argon_273.0K,118.1,66.3,122.5,165.5,173.0,214.0,617.6,918.9
YEGHIC_clean_argon_273.0K,171.7,54.8,67.2,86.5,156.9,190.4,217.2,339.2
YEGKOM_clean_argon_273.0K,162.9,74.1,140.4,196.3,225.3,236.8,864.8,1848.2
YEHGID_clean_argon_273.0K,1443.6,684.4,923.2,1082.7,1132.7,1693.6,5508.8,9242.9
YEKQOW_clean_argon_273.0K,702.4,531.2,758.4,885.4,1659.5,3105.7,11078.9,19949.5
YEKXET_clean_argon_273.0K,169.7,75.7,130.6,188.0,226.1,233.8,736.1,1715.7
YEKXOD_clean_argon_273.0K,209.8,77.9,127.6,186.3,254.4,257.2,550.4,1298.9
YEKXUJ_clean_argon_273.0K,159.1,60.6,97.0,146.0,205.1,212.2,429.2,1099.2
YELYOE_clean_argon_273.0K,169.3,110.5,179.4,210.6,239.4,371.2,849.5,1117.9
YEMFOM_clean_argon_273.0K,251.0,168.6,273.9,321.1,434.6,822.0,2676.8,4156.3
YEMJAC_clean_argon_273.0K,116.1,49.8,88.6,130.3,159.7,159.9,446.2,888.0
YEMLUY_charged_argon_273.0K,,167.8,257.3,406.0,652.2,679.5,,
YEMMAF_clean_argon_273.0K,288.6,109.7,175.8,287.8,402.5,411.3,883.4,2670.8
YENLUA_ion_b_argon_273.0K,279.8,84.6,112.0,134.8,225.9,248.1,294.5,595.0
YEQRER_clean_argon_273.0K,74.5,24.2,30.0,41.2,78.7,95.8,107.2,190.3
YEQRIV_clean_argon_273.0K,74.9,24.7,29.4,39.9,76.2,94.6,108.9,165.7
YEVQOG_clean_argon_273.0K,664.8,284.4,506.4,752.4,846.4,881.5,2956.1,5632.6
YEVQUM_manual_argon_273.0K,3827.8,1559.3,2290.4,2843.0,2982.0,3478.3,13076.2,26596.3
YEYCUC_SL_argon_273.0K,272.0,111.8,192.3,281.1,351.8,355.1,946.3,2455.5
YEYDAJ_clean_argon_273.0K,1307.0,554.4,790.4,919.2,925.8,1152.6,3112.9,5771.2
YEYFEP_clean_argon_273.0K,248.4,113.1,209.7,309.1,366.8,371.5,1541.1,4248.3
YEZFIU_clean_argon_273.0K,247.6,101.8,159.7,238.9,331.9,336.0,713.7,1721.0
YEZKEV_clean_argon_273.0K,407.9,215.2,393.9,522.2,553.9,658.6,2057.4,3764.8
YIBMUT_clean_argon_273.0K,245.2,155.3,267.3,331.0,354.0,534.1,1387.9,2229.5
YICDAR_clean_argon_273.0K,333.7,186.2,345.0,466.4,494.3,746.3,3527.7,8185.0
YICREI_clean_argon_273.0K,187.2,113.1,200.0,243.3,262.4,416.1,1318.7,2122.3
YIDSOT_clean_argon_273.0K,223.5,109.5,202.5,265.3,285.1,336.6,1087.5,1723.8
YIJCEB_clean_argon_273.0K,209.0,245.4,255.6,348.3,992.6,1365.6,2554.8,3314.8
YIKJOT_clean_argon_273.0K,840.3,263.5,324.9,434.7,642.4,664.1,903.5,2411.6
YIKJUZ_clean_argon_273.0K,799.2,260.1,343.9,429.2,606.1,672.1,909.5,2378.7
YILJAG_clean_argon_273.0K,209.8,90.3,167.5,246.9,302.9,305.3,1002.8,2593.9
YILJUA_clean_argon_273.0K,267.4,134.4,239.6,324.5,351.7,394.6,1594.6,3279.4
YILKAH_clean_argon_273.0K,211.3,86.3,156.0,213.9,258.9,263.4,786.0,1661.6
YINCEF_clean_argon_273.0K,233.8,101.1,184.1,246.6,285.7,290.3,789.5,1429.0
YINCIJ_clean_argon_273.0K,235.8,105.5,191.0,284.8,293.8,295.4,795.4,1427.2
YINCOP_clean_argon_273.0K,234.5,102.6,185.3,248.0,284.7,289.9,780.7,1368.2
YINCUV_clean_argon_273.0K,627.1,395.9,675.0,839.9,962.6,1803.4,5149.1,7596.1
YINDOQ_clean_argon_273.0K,465.6,343.4,524.9,607.8,856.2,1414.6,3073.8,4268.2
YINPEQ_clean_argon_273.0K,107.1,32.1,48.6,72.1,121.8,132.1,177.6,553.1
YINTEW_clean_argon_273.0K,126.0,70.9,127.9,168.6,178.0,236.9,829.3,1481.5
YINXIE_clean_argon_273.0K,267.4,106.6,189.7,271.6,344.6,346.1,808.8,1509.1
YINXUQ_clean_argon_273.0K,,61.0,97.1,145.1,214.6,238.7,,
YIRHOY_clean_argon_273.0K,297.6,208.7,353.3,407.0,543.0,1008.5,3177.0,5137.1
YISFEL_clean_argon_273.0K,131.0,43.9,58.9,81.6,150.7,168.8,177.7,291.4
YIVNIC_clean_argon_273.0K,274.4,109.0,184.2,258.5,350.2,356.5,538.5,864.7
YIVTII_clean_argon_273.0K,251.8,148.4,254.2,317.4,355.6,611.8,2001.3,3116.6
YIVZIO_clean_argon_273.0K,225.2,84.3,128.9,180.0,268.7,275.9,479.7,1210.1
YIVZOU_clean_argon_273.0K,351.1,173.1,323.5,437.2,468.4,551.0,2488.9,5518.0
YIWBEN_clean_argon_273.0K,204.3,93.9,169.0,218.2,248.5,261.0,726.6,1269.4
YIWBIR_clean_argon_273.0K,357.4,272.3,416.1,540.6,796.3,1496.8,4493.1,6986.3
YIWLEV_clean_argon_273.0K,81.9,27.7,37.6,56.6,104.5,118.2,127.5,291.3
YIWLIZ_clean_argon_273.0K,87.9,29.7,40.5,58.4,108.3,121.3,132.4,311.0
YIWMEW_clean_argon_273.0K,101.8,35.8,53.6,82.0,135.9,142.3,196.0,550.7
YIWMIA_clean_argon_273.0K,,48.5,75.9,117.4,183.5,186.4,,
YIWMOG_clean_argon_273.0K,125.0,46.4,72.9,114.3,176.6,184.2,319.8,919.2
YIWMUM_clean_argon_273.0K,144.7,46.8,74.4,116.8,180.2,182.0,324.4,933.5
YIWNAT_clean_argon_273.0K,144.0,46.7,78.0,118.4,178.9,181.8,330.2,931.9
YIWNEX_clean_argon_273.0K,146.9,53.7,85.4,128.3,202.0,206.1,340.0,914.7
YIWNIB_clean_argon_273.0K,112.1,37.1,53.3,82.6,146.4,156.7,185.0,526.9
YIWNUN_clean_argon_273.0K,103.4,36.2,52.7,80.5,138.8,148.6,187.2,528.2
YIWPAV_clean_argon_273.0K,103.4,36.6,53.5,77.3,137.3,149.4,175.6,502.7
YIWPEZ_SL_part_argon_273.0K,109.2,37.7,54.8,81.5,143.9,156.1,185.3,518.9
YIWPID_clean_argon_273.0K,139.2,49.7,78.6,124.2,192.0,195.9,349.2,1008.2
YIXBIQ_clean_argon_273.0K,210.1,94.7,174.5,249.1,283.5,294.0,1360.2,4080.0
YIXFIW_clean_argon_273.0K,359.6,221.2,372.4,471.5,541.3,963.6,3137.6,4853.5
YIXYUB_clean_argon_273.0K,309.0,136.7,247.5,362.6,428.6,418.4,1500.9,2878.6
YIXZEM_clean_argon_273.0K,317.2,114.9,196.6,307.2,378.5,390.3,1127.9,2435.6
YIYHAQ_clean_argon_273.0K,401.2,191.5,348.0,515.3,550.8,654.6,2634.2,5002.1
YIZGEV_clean_argon_273.0K,148.6,158.7,179.5,212.3,740.3,1222.7,2574.7,3336.4
YIZGIZ_clean_argon_273.0K,149.6,160.0,185.4,233.4,743.2,1234.2,2681.2,3413.4
YIZGOF_clean_argon_273.0K,145.5,158.0,177.9,210.5,741.1,1265.2,2648.5,3371.5
YIZJEY_clean_argon_273.0K,257.8,105.4,182.1,272.2,334.4,335.6,756.0,1397.9
YIZWIN_clean_argon_273.0K,216.9,81.2,128.9,197.9,303.1,312.1,458.0,1037.4
YOBYAR_clean_argon_273.0K,318.9,140.7,228.2,337.6,396.8,399.8,1375.5,4221.3
YOBYEV_clean_argon_273.0K,317.8,129.0,196.6,295.4,367.6,371.4,1234.7,3840.4
YOCCIE_clean_argon_273.0K,286.0,176.6,290.0,316.1,330.7,510.5,1270.2,1816.7
YOCDUR_clean_argon_273.0K,318.2,135.0,235.3,330.6,396.9,414.3,1463.2,4327.6
YOCLEJ_clean_argon_273.0K,153.5,67.8,114.7,156.6,191.9,194.0,431.2,1100.1
YOCLIN_clean_argon_273.0K,152.1,64.8,116.8,158.1,191.1,192.9,428.9,1094.5
YOCNAH_clean_argon_273.0K,297.0,210.0,349.0,412.2,439.1,653.7,1496.7,2512.1
YOCNIP_clean_argon_273.0K,380.9,219.2,392.5,527.8,541.0,572.0,1182.6,1859.1
YOCSEQ_clean_argon_273.0K,191.5,94.5,169.4,232.9,262.3,269.0,661.9,1058.5
YODRAM_clean_argon_273.0K,318.9,170.4,309.6,381.5,406.8,524.1,1957.3,3866.3
YODWOF_clean_argon_273.0K,150.1,47.1,56.6,70.7,115.7,133.6,141.8,323.0
YODWUL_clean_argon_273.0K,165.2,54.3,63.7,79.8,131.6,147.7,172.2,357.1
YOFGOR_clean_argon_273.0K,288.3,191.8,324.7,386.8,432.4,709.1,2065.1,2971.2
YOFXEY_clean_argon_273.0K,521.6,187.4,293.6,408.7,434.3,471.3,1190.0,1961.0
YOFXIC_clean_argon_273.0K,512.6,172.0,311.0,411.4,433.6,446.0,1155.6,1820.4
YOGKEM_clean_argon_273.0K,333.8,322.1,379.0,488.7,1190.2,2264.3,7282.8,12690.7
YOGKIQ_clean_argon_273.0K,962.4,764.5,953.6,1028.4,3369.2,5835.4,15994.7,25184.0
YOGKOW_clean_argon_273.0K,432.6,194.2,351.4,524.6,567.7,605.1,2538.4,6375.5
YOGVEX_clean_argon_273.0K,279.3,131.5,246.4,338.6,371.1,420.0,1476.1,2737.9
YOKKIU_clean_argon_273.0K,346.1,219.1,370.9,475.0,528.7,978.1,3014.3,4285.7
YOLGUB_clean_argon_273.0K,103.8,34.4,45.1,64.1,120.7,141.3,149.9,344.9
YOMBAE_charged_argon_273.0K,,106.3,179.0,265.2,349.7,395.9,,
YOMZIL_clean_argon_273.0K,287.8,105.4,151.3,223.6,365.4,380.4,409.0,681.3
YONNAR_clean_argon_273.0K,375.4,158.3,266.1,386.4,423.8,462.3,1961.6,5862.6
YONNUL_clean_argon_273.0K,332.2,206.2,352.4,444.3,462.8,743.5,2483.7,4571.3
YOPPAW_clean_argon_273.0K,296.5,109.6,171.9,286.9,403.9,415.1,610.3,1211.9
YOQLAT_clean_argon_273.0K,202.2,90.0,163.1,226.7,261.8,266.0,708.0,1222.8
YORCEP_clean_argon_273.0K,,103.1,172.2,252.4,333.6,336.6,,
YORCIT_clean_argon_273.0K,880.5,256.4,306.1,344.6,528.7,609.8,673.4,944.8
YORGOD_clean_argon_273.0K,198.1,73.9,125.7,182.0,240.1,242.3,546.2,1249.6
YORLEY_clean_argon_273.0K,1622.5,598.6,803.7,1081.9,1300.2,1310.7,2667.7,5809.8
YORNIE_clean_argon_273.0K,263.7,110.8,189.5,297.6,367.4,368.3,1078.6,2716.4
YORRII_clean_argon_273.0K,260.7,176.9,275.1,343.6,469.1,892.7,3361.9,6109.3
YORSOP_clean_argon_273.0K,319.7,190.0,337.4,439.1,478.1,807.5,3244.6,5503.5
YOSWUA_clean_argon_273.0K,331.2,314.6,411.0,495.2,740.4,956.8,1403.3,1575.1
YOTXOW_clean_argon_273.0K,199.5,85.3,146.5,217.3,273.5,276.7,524.9,928.6
YOYBUL_clean_argon_273.0K,236.6,111.4,214.2,277.5,304.2,338.0,1269.7,2628.0
YOYCEV_clean_argon_273.0K,804.5,460.6,788.8,984.3,1170.9,2129.2,7334.5,13474.5
YOYNUX_clean_argon_273.0K,299.4,164.4,311.5,370.4,388.2,544.1,1250.9,1811.9
YOYPAF_clean_argon_273.0K,283.7,164.6,294.6,375.5,390.3,493.8,1242.2,1824.1
YOYPEJ_clean_argon_273.0K,286.8,162.3,285.9,376.6,391.6,473.1,1248.2,1853.0
YOYPIN_clean_argon_273.0K,208.0,100.1,179.1,241.4,270.3,275.5,561.9,859.3
YOYPOT_clean_argon_273.0K,285.4,161.1,286.9,364.3,383.2,482.3,1230.6,1817.1
YOYPUZ_clean_argon_273.0K,286.1,159.4,289.0,367.6,385.1,493.2,1199.9,1821.6
YOYQAG_clean_argon_273.0K,305.3,164.1,295.7,374.3,383.9,472.5,1221.8,1839.0
YOYQEK_clean_argon_273.0K,280.7,163.4,294.0,372.6,380.2,499.6,1238.1,1808.2
YOYQIO_clean_argon_273.0K,278.7,128.1,231.9,296.9,336.5,332.6,681.4,1043.0
YOYQOU_clean_argon_273.0K,458.2,282.9,472.9,579.5,632.3,1010.1,2557.4,3892.1
YOYQUA_clean_argon_273.0K,202.6,98.9,182.5,242.7,265.2,272.4,584.7,879.5
YOYRAH_clean_argon_273.0K,236.6,95.4,174.7,238.1,274.6,278.8,540.4,860.6
YOYREL_clean_argon_273.0K,209.3,96.3,174.7,244.2,281.9,277.5,557.9,865.8
YOYRIP_clean_argon_273.0K,206.0,99.6,185.7,245.7,270.9,275.6,592.5,874.9
YOYTOX_clean_argon_273.0K,392.1,220.4,377.8,502.5,530.6,786.9,3018.4,5907.4
YOYTUD_clean_argon_273.0K,390.2,218.5,390.3,506.6,522.3,910.9,3278.1,6000.6
YOYVAL_clean_argon_273.0K,383.1,222.8,383.3,506.7,529.3,800.0,3210.5,5902.9
YOYVEP01_clean_argon_273.0K,385.5,203.7,378.5,500.6,528.3,699.8,2928.9,5578.3
YOYVOZ01_clean_argon_273.0K,384.3,222.4,391.8,518.4,525.8,820.1,3172.8,5877.4
YOYVOZ_clean_argon_273.0K,379.1,208.0,371.7,485.1,522.2,784.5,3101.1,5570.5
YOYWEQ01_clean_argon_273.0K,379.2,207.3,374.0,490.4,507.9,698.0,2819.9,5137.9
YOYWEQ_clean_argon_273.0K,389.2,202.1,374.8,495.3,518.1,671.7,2688.4,5331.2
YOYYUI_clean_argon_273.0K,3294.5,1652.6,2143.2,2184.3,2756.1,4293.7,11045.4,18137.5
YOYZET_clean_argon_273.0K,487.0,198.8,334.6,519.1,644.3,658.0,1604.3,3345.3
YOZBEW_clean_argon_273.0K,393.9,158.4,272.4,431.0,556.4,562.5,1668.1,4682.2
YOZBIZ01_clean_argon_273.0K,795.5,731.9,951.3,1060.3,3189.4,5423.0,13878.9,20210.9
YOZBIZ_clean_argon_273.0K,843.1,736.1,846.7,1048.7,3202.8,5836.2,14222.4,19879.9
YOZBOF01_clean_argon_273.0K,763.3,518.8,779.4,987.7,1460.7,2741.9,9054.1,15120.3
YOZBOF_SL_argon_273.0K,662.8,337.3,572.1,838.1,849.3,1192.7,4843.0,9364.8
YOZCAS_manual_argon_273.0K,562.1,288.6,523.9,710.2,751.3,1013.0,4099.2,8631.7
YOZCEW_clean_argon_273.0K,572.5,320.1,532.1,759.2,817.5,1312.4,5159.5,10698.2
YOZJEE01_clean_argon_273.0K,384.1,213.0,382.5,500.9,520.4,762.5,3100.6,5810.6
YOZJEE_clean_argon_273.0K,382.0,210.1,374.7,494.5,515.7,737.0,2986.1,5397.9
YOZKOP_clean_argon_273.0K,240.3,98.2,161.5,243.5,314.8,317.2,513.3,845.4
YOZNAE_clean_argon_273.0K,601.1,395.4,588.9,768.0,965.2,1828.4,7278.2,17989.8
YOZQAG_charged_argon_273.0K,,124.2,209.5,315.4,403.3,407.7,,
YOZQEK_clean_argon_273.0K,253.8,92.6,150.5,227.6,329.3,335.8,730.8,2189.7
YOZYOD_clean_argon_273.0K,219.0,99.0,183.5,250.9,278.9,293.7,1008.5,1859.4
YOZYUJ_clean_argon_273.0K,254.8,117.9,215.7,295.4,322.5,357.3,1516.8,3591.5
YUBFOR_clean_argon_273.0K,220.9,76.9,123.2,191.6,274.3,283.4,462.4,1024.6
YUBGIN_clean_argon_273.0K,127.3,50.5,84.7,125.1,172.3,174.4,323.6,649.4
YUBQET_clean_argon_273.0K,327.2,191.3,336.9,418.5,442.4,663.5,2092.3,3417.6
YUBTUM_clean_argon_273.0K,492.5,186.4,313.2,472.8,614.3,624.4,1419.5,3074.4
YUCZOM_clean_argon_273.0K,167.2,65.4,110.3,160.8,225.0,229.4,475.9,1130.5
YUDDEH_clean_argon_273.0K,244.2,111.7,201.3,282.4,346.8,338.1,1369.5,3128.8
YUDFEK_clean_argon_273.0K,285.7,132.5,239.4,324.3,348.3,383.9,1626.6,3373.8
YUDFIO_clean_argon_273.0K,344.6,141.3,252.0,358.2,455.8,444.6,1485.9,3998.3
YUDFOU_clean_argon_273.0K,357.8,140.2,231.6,350.1,443.1,455.0,1381.8,3887.9
YUFLIW_clean_argon_273.0K,205.3,91.3,164.2,234.3,263.3,282.6,1112.3,2678.6
YUFLOC_clean_argon_273.0K,151.4,60.1,103.5,152.0,203.7,206.9,512.6,1337.6
YUGLES_clean_argon_273.0K,105.7,35.6,52.4,73.8,126.7,130.5,171.0,487.8
YUGZIK_clean_argon_273.0K,358.6,151.2,264.7,388.4,497.5,482.8,1718.9,5281.3
YUHHIU_clean_argon_273.0K,159.0,64.4,111.9,167.7,223.3,226.8,597.0,1591.9
YUJCOX_clean_argon_273.0K,143.9,71.9,133.9,183.9,198.4,221.8,705.0,1142.0
YUJNOH_clean_argon_273.0K,180.2,85.2,158.9,228.7,252.5,270.9,784.1,1383.7
YUKCAJ_clean_argon_273.0K,240.4,120.4,225.0,337.6,365.8,405.3,1236.1,2008.4
YUKKAR_clean_argon_273.0K,226.0,105.2,194.6,270.0,306.3,320.6,1045.8,1976.9
YULNOK_clean_argon_273.0K,290.6,118.2,193.3,280.8,377.8,383.4,615.2,1066.9
YUMFUJ_clean_argon_273.0K,200.7,98.9,176.2,238.9,258.6,315.2,1357.7,2926.3
YUMJAS_clean_argon_273.0K,208.7,78.0,124.9,187.8,270.9,270.8,552.7,1490.3
YUMKAU_clean_argon_273.0K,219.6,88.8,151.9,230.7,300.4,301.9,836.4,2269.5
YUMYUC_clean_argon_273.0K,174.4,60.2,93.4,134.3,225.8,233.7,315.8,860.4
YUNJUO_clean_argon_273.0K,192.8,107.6,202.2,255.0,267.8,316.7,730.4,939.6
YUNKAV_clean_argon_273.0K,199.6,105.7,201.5,254.4,266.2,305.3,717.5,960.7
YUNKIC_charged_argon_273.0K,,178.6,311.0,403.7,441.0,493.8,,
YUNXAI_clean_argon_273.0K,498.3,252.8,441.5,607.9,634.7,841.3,3739.8,9034.1
YUPSIM_clean_argon_273.0K,260.4,91.8,130.3,193.0,322.4,357.1,391.3,839.6
YURJUR_clean_argon_273.0K,135.8,48.4,72.0,105.9,171.6,180.0,265.4,780.9
YURKAY_clean_argon_273.0K,186.8,78.8,139.3,209.5,256.3,261.3,859.2,2374.8
YURKEC_clean_argon_273.0K,306.4,143.6,255.0,345.8,387.7,412.1,1765.0,4250.0
YURKIG_clean_argon_273.0K,185.3,72.7,118.2,165.0,217.6,219.5,491.0,1168.1
YUSGID_clean_argon_273.0K,300.0,116.8,208.9,296.9,384.2,374.2,908.4,1611.3
YUSGOJ_SL_argon_273.0K,291.8,108.0,182.2,269.6,372.4,380.8,675.4,1326.4
YUSWEP_manual_argon_273.0K,4173.2,1543.7,2037.3,2488.5,2718.1,2879.7,11177.4,31264.5
YUSWEQ_clean_argon_273.0K,253.7,138.7,248.5,322.3,342.8,455.0,1860.2,3585.2
YUSWIU_clean_argon_273.0K,263.5,131.7,244.5,324.4,343.6,466.8,1805.6,3608.0
YUTDUO_clean_argon_273.0K,169.1,163.3,205.3,234.6,583.9,964.9,2263.3,3362.4
YUTGEZ_clean_argon_273.0K,122.7,41.5,59.9,87.4,151.5,160.9,179.9,404.6
YUTJAA_clean_argon_273.0K,,100.0,184.4,261.4,299.5,307.8,,
YUXLEJ_clean_argon_273.0K,1385.4,546.3,895.5,1240.7,1336.5,1548.7,6805.9,17440.7
YUXLIN_clean_argon_273.0K,1130.7,527.6,906.3,1183.6,1317.9,1456.9,6541.9,16788.0
YUXQIS_clean_argon_273.0K,262.9,111.1,193.8,294.4,363.9,364.4,1140.7,3084.1
YUXQOY_clean_argon_273.0K,236.3,89.3,153.6,234.4,286.7,290.9,996.6,2696.4
YUYBIF_clean_argon_273.0K,253.0,131.3,241.2,330.8,345.0,431.2,1218.9,1874.6
YUYGOQ_clean_argon_273.0K,294.6,128.4,235.2,330.0,360.5,385.0,1240.4,2212.0
YUYLIP_clean_argon_273.0K,290.1,134.6,241.7,340.4,378.5,387.0,1181.0,2137.8
YUYLOV_clean_argon_273.0K,283.9,119.2,205.3,301.5,350.0,356.9,946.7,1773.4
YUZCON_clean_argon_273.0K,700.0,227.9,254.9,334.0,476.3,537.8,641.4,1821.4
YUZPEQ_clean_argon_273.0K,914.5,329.8,447.6,553.3,712.4,707.1,1565.6,4259.7
YUZPIU_clean_argon_273.0K,1177.6,388.0,521.1,654.0,821.1,820.9,2016.2,5511.3
YUZPOA_clean_argon_273.0K,614.0,211.4,298.6,352.1,466.6,464.6,1025.8,2761.9
YUZRAO_clean_argon_273.0K,235.3,96.7,169.6,245.1,307.9,313.3,775.2,1599.7
YUZRES_clean_argon_273.0K,227.2,95.9,169.6,248.7,309.7,323.2,779.9,1592.3
YUZXAT_clean_argon_273.0K,312.7,183.0,328.9,411.9,417.9,514.2,1212.5,1782.1
ZABQIC_ion_b_argon_273.0K,186.6,65.9,95.0,141.4,232.7,237.5,339.4,939.0
ZACHIX_clean_argon_273.0K,589.0,402.4,623.2,757.1,1002.2,1848.9,7285.8,18157.1
ZADQUT_clean_argon_273.0K,227.1,221.4,233.4,363.1,859.4,1336.7,3260.3,4567.1
ZADRAA_clean_argon_273.0K,194.1,221.7,227.0,343.3,817.5,1244.7,3063.7,4379.4
ZADREE_clean_argon_273.0K,191.1,221.7,231.1,358.8,880.6,1371.7,3370.0,4687.8
ZADROO_clean_argon_273.0K,191.7,221.2,227.0,346.6,853.0,1335.4,3290.8,4568.4
ZAFXAI_clean_argon_273.0K,245.5,106.6,193.3,269.4,316.9,324.3,918.6,1933.6
ZAGHAT_clean_argon_273.0K,185.1,86.2,158.0,226.4,259.4,266.7,767.1,1332.4
ZAHLEC_clean_argon_273.0K,119.2,43.1,54.8,79.6,133.4,142.2,169.3,522.2
ZALDUO_clean_argon_273.0K,153.8,58.6,96.7,145.4,213.6,217.3,378.5,890.2
ZALGEB_clean_argon_273.0K,225.4,78.3,106.4,152.8,277.9,302.8,335.0,855.4
ZALREM_clean_argon_273.0K,203.7,103.8,191.7,257.2,272.2,344.8,1358.4,2581.4
ZAQWEW_clean_argon_273.0K,321.4,114.9,185.5,288.3,368.3,378.5,926.2,2342.0
ZAQZOG_clean_argon_273.0K,271.5,147.0,267.2,344.1,363.5,486.9,1996.5,3959.6
ZARLEL_clean_argon_273.0K,198.0,68.0,92.9,135.8,222.8,245.3,308.6,943.9
ZARLIP_clean_argon_273.0K,313.7,129.1,223.9,312.1,385.9,390.1,1135.2,2874.6
ZARLOV_clean_argon_273.0K,527.8,426.3,601.5,707.6,1688.9,3394.1,12224.1,22371.5
ZARLUB_charged_argon_273.0K,,111.1,199.8,273.4,312.6,324.2,,
ZARMAI_charged_argon_273.0K,,92.6,164.1,234.0,280.1,285.6,,
ZARPUF_clean_argon_273.0K,131.5,48.1,75.0,112.0,171.8,175.7,309.8,898.1
ZARQAM_clean_argon_273.0K,215.5,83.5,132.6,205.5,306.1,304.2,622.7,1736.9
ZARTAP03_clean_argon_273.0K,248.1,90.1,149.6,219.3,313.4,322.5,606.8,1386.2
ZARVIZ_clean_argon_273.0K,251.1,96.0,155.0,237.7,325.5,335.1,821.4,2345.9
ZARZAV_clean_argon_273.0K,289.9,195.5,325.9,379.6,423.0,661.1,1567.8,2243.3
ZASJAG_clean_argon_273.0K,220.7,81.4,122.9,177.9,291.6,298.3,443.2,1110.4
ZAVPET_clean_argon_273.0K,299.1,155.9,280.9,383.3,409.1,494.9,1977.7,4032.4
ZAVPIX_clean_argon_273.0K,230.6,106.0,195.9,278.9,305.1,323.0,1132.9,2283.9
ZAVPOD_clean_argon_273.0K,311.9,153.8,284.1,380.4,403.8,493.2,2004.5,3997.5
ZAVPUJ_clean_argon_273.0K,310.6,154.3,289.2,384.2,408.1,505.5,2054.8,4141.5
ZAVQAQ_clean_argon_273.0K,315.1,158.8,286.4,378.4,410.8,524.3,2064.2,4065.7
ZAVQEU_clean_argon_273.0K,299.9,157.9,294.1,381.6,412.1,525.7,2080.4,4076.5
